2.0, 5e-06, 0.060625000000000005, 10.0, 2.5e-05, 0.30312500000000003, 11.11111111111111, 1004067.4055282152
2.0, 5.555555555555556e-06, 0.1, 10.0, 2.777777777777778e-05, 0.5, 5.0, 1004082.323336849
2.0, 5.555555555555556e-06, 0.060625000000000005, 10.0, 2.777777777777778e-05, 0.30312500000000003, 5.0, 1004118.7399136971
2.0, 5e-06, 0.1, 10.0, 2.5e-05, 0.5, 102.77777777777777, 1004283.9452648321
2.0, 5.555555555555556e-06, 0.0325, 10.0, 2.777777777777778e-05, 0.1625, 29.444444444444443, 1004291.1547002178
1.5907407407407408, 5.555555555555556e-06, 0.1, 7.953703703703704, 2.777777777777778e-05, 0.5, 396.1111111111111, 1004487.8494815073
2.0, 7.222222222222223e-06, 0.1, 10.0, 3.6111111111111116e-05, 0.5, 396.1111111111111, 1004516.239972122
2.0, 5e-06, 0.0325, 10.0, 2.5e-05, 0.1625, 396.1111111111111, 1004568.714514813
1.2296296296296296, 5e-06, 0.060625000000000005, 6.148148148148148, 2.5e-05, 0.30312500000000003, 5.0, 1004641.3183995272
2.0, 5.555555555555556e-06, 0.1, 10.0, 2.777777777777778e-05, 0.5, 500.0, 1004668.9222051885
2.0, 1e-05, 0.060625000000000005, 10.0, 5e-05, 0.30312500000000003, 29.444444444444443, 1004752.7495503582
1.5907407407407408, 1e-05, 0.1, 7.953703703703704, 5e-05, 0.5, 5.0, 1004767.8734000043
2.0, 1e-05, 0.0325, 10.0, 5e-05, 0.1625, 60.0, 1004814.6437177928
1.5907407407407408, 7.222222222222223e-06, 0.060625000000000005, 7.953703703703704, 3.6111111111111116e-05, 0.30312500000000003, 29.444444444444443, 1004817.9363975729
1.5907407407407408, 1e-05, 0.060625000000000005, 7.953703703703704, 5e-05, 0.30312500000000003, 29.444444444444443, 1004828.3904027673
1.2296296296296296, 5.555555555555556e-06, 0.060625000000000005, 6.148148148148148, 2.777777777777778e-05, 0.30312500000000003, 157.77777777777777, 1004844.8647701732
2.0, 5.555555555555556e-06, 0.015625, 10.0, 2.777777777777778e-05, 0.078125, 60.0, 1004903.9599990225
1.5907407407407408, 7.222222222222223e-06, 0.0325, 7.953703703703704, 3.6111111111111116e-05, 0.1625, 102.77777777777777, 1004904.2193819459
2.0, 1.8888888888888893e-05, 0.0325, 10.0, 9.444444444444447e-05, 0.1625, 5.0, 1004913.441779051
1.2296296296296296, 5e-06, 0.1, 6.148148148148148, 2.5e-05, 0.5, 304.44444444444446, 1004925.2213051727
1.5907407407407408, 1.388888888888889e-05, 0.1, 7.953703703703704, 6.944444444444444e-05, 0.5, 11.11111111111111, 1004950.1563428957
2.0, 5e-06, 0.015625, 10.0, 2.5e-05, 0.078125, 225.0, 1004955.54600708
0.9166666666666667, 7.222222222222223e-06, 0.0325, 4.583333333333334, 3.6111111111111116e-05, 0.1625, 11.11111111111111, 1004984.8907333656
2.0, 1.388888888888889e-05, 0.060625000000000005, 10.0, 6.944444444444444e-05, 0.30312500000000003, 102.77777777777777, 1004988.9272163281
1.5907407407407408, 1e-05, 0.0325, 7.953703703703704, 5e-05, 0.1625, 157.77777777777777, 1004999.049149224
1.5907407407407408, 1e-05, 0.0325, 7.953703703703704, 5e-05, 0.1625, 396.1111111111111, 1005010.1839636468
1.5907407407407408, 7.222222222222223e-06, 0.1, 7.953703703703704, 3.6111111111111116e-05, 0.5, 500.0, 1005010.9724328574
2.0, 1.8888888888888893e-05, 0.060625000000000005, 10.0, 9.444444444444447e-05, 0.30312500000000003, 11.11111111111111, 1005016.2585174752
1.2296296296296296, 5.555555555555556e-06, 0.1, 6.148148148148148, 2.777777777777778e-05, 0.5, 225.0, 1005063.4321890258
1.2296296296296296, 5.555555555555556e-06, 0.01, 6.148148148148148, 2.777777777777778e-05, 0.05, 5.0, 1005080.2816793218
1.2296296296296296, 7.222222222222223e-06, 0.1, 6.148148148148148, 3.6111111111111116e-05, 0.5, 304.44444444444446, 1005081.5198846677
1.2296296296296296, 7.222222222222223e-06, 0.060625000000000005, 6.148148148148148, 3.6111111111111116e-05, 0.30312500000000003, 304.44444444444446, 1005081.5198846677
0.9166666666666667, 5.555555555555556e-06, 0.1, 4.583333333333334, 2.777777777777778e-05, 0.5, 396.1111111111111, 1005093.737731244
1.2296296296296296, 1e-05, 0.0325, 6.148148148148148, 5e-05, 0.1625, 304.44444444444446, 1005096.6835787393
0.6518518518518519, 5.555555555555556e-06, 0.060625000000000005, 3.2592592592592595, 2.777777777777778e-05, 0.30312500000000003, 11.11111111111111, 1005098.2227072662
2.0, 2.5e-05, 0.1, 10.0, 0.000125, 0.5, 225.0, 1005098.6404280502
1.5907407407407408, 5e-06, 0.015625, 7.953703703703704, 2.5e-05, 0.078125, 396.1111111111111, 1005105.712816631
1.2296296296296296, 1e-05, 0.0325, 6.148148148148148, 5e-05, 0.1625, 29.444444444444443, 1005107.428309159
1.2296296296296296, 1e-05, 0.1, 6.148148148148148, 5e-05, 0.5, 102.77777777777777, 1005114.8526099462
1.5907407407407408, 5e-06, 0.01, 7.953703703703704, 2.5e-05, 0.05, 225.0, 1005120.6806071864
2.0, 7.222222222222223e-06, 0.01, 10.0, 3.6111111111111116e-05, 0.05, 60.0, 1005127.809268381
0.6518518518518519, 7.222222222222223e-06, 0.060625000000000005, 3.2592592592592595, 3.6111111111111116e-05, 0.30312500000000003, 396.1111111111111, 1005138.9195356804
1.5907407407407408, 1e-05, 0.060625000000000005, 7.953703703703704, 5e-05, 0.30312500000000003, 225.0, 1005139.7337293564
0.6518518518518519, 7.222222222222223e-06, 0.0325, 3.2592592592592595, 3.6111111111111116e-05, 0.1625, 11.11111111111111, 1005147.4322148797
0.9166666666666667, 1e-05, 0.015625, 4.583333333333334, 5e-05, 0.078125, 500.0, 1005150.7292474122
1.2296296296296296, 5e-06, 0.015625, 6.148148148148148, 2.5e-05, 0.078125, 60.0, 1005150.9739436733
0.9166666666666667, 1e-05, 0.060625000000000005, 4.583333333333334, 5e-05, 0.30312500000000003, 29.444444444444443, 1005153.3189996488
0.9166666666666667, 7.222222222222223e-06, 0.060625000000000005, 4.583333333333334, 3.6111111111111116e-05, 0.30312500000000003, 500.0, 1005161.6067920807
1.2296296296296296, 5.555555555555556e-06, 0.015625, 6.148148148148148, 2.777777777777778e-05, 0.078125, 102.77777777777777, 1005165.2275560403
2.0, 7.222222222222223e-06, 0.01, 10.0, 3.6111111111111116e-05, 0.05, 225.0, 1005170.5851438594
1.5907407407407408, 1e-05, 0.01, 7.953703703703704, 5e-05, 0.05, 5.0, 1005172.1681470465
1.5907407407407408, 5.555555555555556e-06, 0.01, 7.953703703703704, 2.777777777777778e-05, 0.05, 500.0, 1005176.9310116309
0.6518518518518519, 5.555555555555556e-06, 0.015625, 3.2592592592592595, 2.777777777777778e-05, 0.078125, 29.444444444444443, 1005177.5879333972
1.5907407407407408, 1.8888888888888893e-05, 0.1, 7.953703703703704, 9.444444444444447e-05, 0.5, 60.0, 1005178.1095322164
0.6518518518518519, 7.222222222222223e-06, 0.0325, 3.2592592592592595, 3.6111111111111116e-05, 0.1625, 60.0, 1005182.6067614929
2.0, 2.5e-05, 0.015625, 10.0, 0.000125, 0.078125, 157.77777777777777, 1005187.0883466674
2.0, 1.8888888888888893e-05, 0.015625, 10.0, 9.444444444444447e-05, 0.078125, 157.77777777777777, 1005187.4785061864
0.07407407407407407, 4.055555555555556e-05, 0.060625000000000005, 0.37037037037037035, 0.0002027777777777778, 0.30312500000000003, 60.0, 1005188.632063067
0.9166666666666667, 5e-06, 0.1, 4.583333333333334, 2.5e-05, 0.5, 29.444444444444443, 1005188.9556995546
0.26666666666666666, 3.222222222222222e-05, 0.01, 1.3333333333333333, 0.0001611111111111111, 0.05, 500.0, 1005189.2236299946
0.05, 5e-05, 0.1, 0.25, 0.00025, 0.5, 29.444444444444443, 1005189.2535094537
0.07407407407407407, 1.388888888888889e-05, 0.015625, 0.37037037037037035, 6.944444444444444e-05, 0.078125, 225.0, 1005189.3091083807
0.9166666666666667, 7.222222222222223e-06, 0.1, 4.583333333333334, 3.6111111111111116e-05, 0.5, 102.77777777777777, 1005189.7437881486
0.05, 4.055555555555556e-05, 0.060625000000000005, 0.25, 0.0002027777777777778, 0.30312500000000003, 29.444444444444443, 1005189.9744913606
0.05, 5e-05, 0.060625000000000005, 0.25, 0.00025, 0.30312500000000003, 500.0, 1005190.3472221656
0.05, 3.222222222222222e-05, 0.060625000000000005, 0.25, 0.0001611111111111111, 0.30312500000000003, 396.1111111111111, 1005190.3474387937
0.07407407407407407, 5e-05, 0.1, 0.37037037037037035, 0.00025, 0.5, 396.1111111111111, 1005190.3474806313
0.05, 4.055555555555556e-05, 0.015625, 0.25, 0.0002027777777777778, 0.078125, 304.44444444444446, 1005190.3475282349
0.05, 4.055555555555556e-05, 0.0325, 0.25, 0.0002027777777777778, 0.1625, 304.44444444444446, 1005190.3475282349
0.07407407407407407, 3.222222222222222e-05, 0.015625, 0.37037037037037035, 0.0001611111111111111, 0.078125, 500.0, 1005190.3476076542
0.05, 2.5e-05, 0.1, 0.25, 0.000125, 0.5, 396.1111111111111, 1005190.3476097443
0.07407407407407407, 2.5e-05, 0.01, 0.37037037037037035, 0.000125, 0.05, 500.0, 1005190.3477628046
0.05, 2.5e-05, 0.060625000000000005, 0.25, 0.000125, 0.30312500000000003, 304.44444444444446, 1005190.3478597942
0.07407407407407407, 4.055555555555556e-05, 0.015625, 0.37037037037037035, 0.0002027777777777778, 0.078125, 304.44444444444446, 1005190.3480345368
0.05, 3.222222222222222e-05, 0.0325, 0.25, 0.0001611111111111111, 0.1625, 225.0, 1005190.3480559642
0.1462962962962963, 5e-05, 0.1, 0.7314814814814816, 0.00025, 0.5, 500.0, 1005190.3481437367
0.1462962962962963, 4.055555555555556e-05, 0.015625, 0.7314814814814816, 0.0002027777777777778, 0.078125, 500.0, 1005190.348499576
0.07407407407407407, 2.5e-05, 0.060625000000000005, 0.37037037037037035, 0.000125, 0.30312500000000003, 396.1111111111111, 1005190.3485191481
0.07407407407407407, 1.8888888888888893e-05, 0.015625, 0.37037037037037035, 9.444444444444447e-05, 0.078125, 500.0, 1005190.3487188092
0.07407407407407407, 3.222222222222222e-05, 0.01, 0.37037037037037035, 0.0001611111111111111, 0.05, 304.44444444444446, 1005190.3489387986
0.05, 1.388888888888889e-05, 0.060625000000000005, 0.25, 6.944444444444444e-05, 0.30312500000000003, 396.1111111111111, 1005190.3495112099
0.05, 1.8888888888888893e-05, 0.1, 0.25, 9.444444444444447e-05, 0.5, 304.44444444444446, 1005190.3497536966
0.05, 1.8888888888888893e-05, 0.01, 0.25, 9.444444444444447e-05, 0.05, 225.0, 1005190.3535459372
0.05, 1.8888888888888893e-05, 0.1, 0.25, 9.444444444444447e-05, 0.5, 225.0, 1005190.3535459372
0.1462962962962963, 5e-05, 0.060625000000000005, 0.7314814814814816, 0.00025, 0.30312500000000003, 304.44444444444446, 1005190.356320157
0.1462962962962963, 3.222222222222222e-05, 0.1, 0.7314814814814816, 0.0001611111111111111, 0.5, 396.1111111111111, 1005190.3581985178
0.1462962962962963, 2.5e-05, 0.1, 0.7314814814814816, 0.000125, 0.5, 500.0, 1005190.3618538511
0.1462962962962963, 2.5e-05, 0.0325, 0.7314814814814816, 0.000125, 0.1625, 500.0, 1005190.3618538511
0.26666666666666666, 5e-05, 0.1, 1.3333333333333333, 0.00025, 0.5, 500.0, 1005190.3632398635
0.1462962962962963, 5e-05, 0.015625, 0.7314814814814816, 0.00025, 0.078125, 225.0, 1005190.3671301209
0.05, 7.222222222222223e-06, 0.015625, 0.25, 3.6111111111111116e-05, 0.078125, 304.44444444444446, 1005190.5739081304
0.07407407407407407, 4.055555555555556e-05, 0.015625, 0.37037037037037035, 0.0002027777777777778, 0.078125, 102.77777777777777, 1005190.5999973997
0.1462962962962963, 1.388888888888889e-05, 0.0325, 0.7314814814814816, 6.944444444444444e-05, 0.1625, 500.0, 1005190.6287964815
0.1462962962962963, 1.388888888888889e-05, 0.060625000000000005, 0.7314814814814816, 6.944444444444444e-05, 0.30312500000000003, 500.0, 1005190.6287964815
0.1462962962962963, 4.055555555555556e-05, 0.1, 0.7314814814814816, 0.0002027777777777778, 0.5, 225.0, 1005190.665791871
0.1462962962962963, 2.5e-05, 0.015625, 0.7314814814814816, 0.000125, 0.078125, 396.1111111111111, 1005190.8028351114
0.05, 5.555555555555556e-06, 0.060625000000000005, 0.25, 2.777777777777778e-05, 0.30312500000000003, 396.1111111111111, 1005190.9075323564
0.05, 5.555555555555556e-06, 0.0325, 0.25, 2.777777777777778e-05, 0.1625, 396.1111111111111, 1005190.9075323564
0.07407407407407407, 2.5e-05, 0.0325, 0.37037037037037035, 0.000125, 0.1625, 102.77777777777777, 1005191.249700962
0.1462962962962963, 4.055555555555556e-05, 0.01, 0.7314814814814816, 0.0002027777777777778, 0.05, 157.77777777777777, 1005191.286460918
0.07407407407407407, 3.222222222222222e-05, 0.01, 0.37037037037037035, 0.0001611111111111111, 0.05, 102.77777777777777, 1005191.2933004563
0.07407407407407407, 3.222222222222222e-05, 0.0325, 0.37037037037037035, 0.0001611111111111111, 0.1625, 102.77777777777777, 1005191.2933004563
0.05, 3.222222222222222e-05, 0.1, 0.25, 0.0001611111111111111, 0.5, 60.0, 1005191.3106034806
0.1462962962962963, 2.5e-05, 0.1, 0.7314814814814816, 0.000125, 0.5, 304.44444444444446, 1005191.6178121687
0.05, 5e-06, 0.015625, 0.25, 2.5e-05, 0.078125, 396.1111111111111, 1005191.8744218478
0.05, 3.222222222222222e-05, 0.015625, 0.25, 0.0001611111111111111, 0.078125, 29.444444444444443, 1005192.0323369981
0.26666666666666666, 5e-05, 0.015625, 1.3333333333333333, 0.00025, 0.078125, 225.0, 1005192.2641765059
0.05, 1.8888888888888893e-05, 0.1, 0.25, 9.444444444444447e-05, 0.5, 102.77777777777777, 1005192.3585671509
0.05, 1.388888888888889e-05, 0.0325, 0.25, 6.944444444444444e-05, 0.1625, 157.77777777777777, 1005192.5205874203
0.05, 1e-05, 0.015625, 0.25, 5e-05, 0.078125, 157.77777777777777, 1005192.6955631439
0.05, 1e-05, 0.01, 0.25, 5e-05, 0.05, 157.77777777777777, 1005192.6955631439
0.05, 7.222222222222223e-06, 0.1, 0.25, 3.6111111111111116e-05, 0.5, 225.0, 1005192.912819572
0.9166666666666667, 5e-06, 0.01, 4.583333333333334, 2.5e-05, 0.05, 102.77777777777777, 1005193.1318748794
0.07407407407407407, 1.388888888888889e-05, 0.015625, 0.37037037037037035, 6.944444444444444e-05, 0.078125, 157.77777777777777, 1005193.8123784906
0.05, 1.8888888888888893e-05, 0.1, 0.25, 9.444444444444447e-05, 0.5, 60.0, 1005194.3888617378
0.05, 4.055555555555556e-05, 0.060625000000000005, 0.25, 0.0002027777777777778, 0.30312500000000003, 11.11111111111111, 1005194.778620742
0.05, 4.055555555555556e-05, 0.01, 0.25, 0.0002027777777777778, 0.05, 11.11111111111111, 1005194.778620742
0.9166666666666667, 5e-06, 0.060625000000000005, 4.583333333333334, 2.5e-05, 0.30312500000000003, 225.0, 1005195.8206185475
0.05, 5e-06, 0.1, 0.25, 2.5e-05, 0.5, 304.44444444444446, 1005197.2025721666
0.1462962962962963, 2.5e-05, 0.060625000000000005, 0.7314814814814816, 0.000125, 0.30312500000000003, 157.77777777777777, 1005198.3934563335
0.07407407407407407, 2.5e-05, 0.060625000000000005, 0.37037037037037035, 0.000125, 0.30312500000000003, 60.0, 1005198.7217282972
0.07407407407407407, 5.555555555555556e-06, 0.060625000000000005, 0.37037037037037035, 2.777777777777778e-05, 0.30312500000000003, 500.0, 1005198.723419108
0.05, 5.555555555555556e-06, 0.01, 0.25, 2.777777777777778e-05, 0.05, 225.0, 1005198.7845341872
0.07407407407407407, 1e-05, 0.1, 0.37037037037037035, 5e-05, 0.5, 157.77777777777777, 1005199.3867191623
0.05, 3.222222222222222e-05, 0.0325, 0.25, 0.0001611111111111111, 0.1625, 11.11111111111111, 1005200.5213810519
0.26666666666666666, 4.055555555555556e-05, 0.015625, 1.3333333333333333, 0.0002027777777777778, 0.078125, 225.0, 1005202.2025816315
0.26666666666666666, 4.055555555555556e-05, 0.1, 1.3333333333333333, 0.0002027777777777778, 0.5, 225.0, 1005202.2025816315
0.07407407407407407, 3.222222222222222e-05, 0.0325, 0.37037037037037035, 0.0001611111111111111, 0.1625, 29.444444444444443, 1005203.5667887841
0.6518518518518519, 5e-06, 0.015625, 3.2592592592592595, 2.5e-05, 0.078125, 304.44444444444446, 1005204.3435557438
0.1462962962962963, 1e-05, 0.1, 0.7314814814814816, 5e-05, 0.5, 500.0, 1005205.3557659634
0.4351851851851852, 4.055555555555556e-05, 0.0325, 2.175925925925926, 0.0002027777777777778, 0.1625, 396.1111111111111, 1005206.2101358786
0.1462962962962963, 5e-05, 0.01, 0.7314814814814816, 0.00025, 0.05, 60.0, 1005206.233319576
1.2296296296296296, 1e-05, 0.015625, 6.148148148148148, 5e-05, 0.078125, 11.11111111111111, 1005206.7023454693
0.07407407407407407, 1.8888888888888893e-05, 0.1, 0.37037037037037035, 9.444444444444447e-05, 0.5, 60.0, 1005207.3753294735
0.07407407407407407, 1.8888888888888893e-05, 0.0325, 0.37037037037037035, 9.444444444444447e-05, 0.1625, 60.0, 1005207.3753294735
0.4351851851851852, 7.222222222222223e-06, 0.1, 2.175925925925926, 3.6111111111111116e-05, 0.5, 500.0, 1005207.852606219
0.1462962962962963, 1e-05, 0.1, 0.7314814814814816, 5e-05, 0.5, 396.1111111111111, 1005208.711805956
0.1462962962962963, 1e-05, 0.015625, 0.7314814814814816, 5e-05, 0.078125, 396.1111111111111, 1005208.711805956
0.05, 2.5e-05, 0.060625000000000005, 0.25, 0.000125, 0.30312500000000003, 11.11111111111111, 1005209.7839072641
0.26666666666666666, 1.8888888888888893e-05, 0.01, 1.3333333333333333, 9.444444444444447e-05, 0.05, 500.0, 1005209.839949529
0.26666666666666666, 1.8888888888888893e-05, 0.0325, 1.3333333333333333, 9.444444444444447e-05, 0.1625, 396.1111111111111, 1005210.2414230416
0.26666666666666666, 3.222222222222222e-05, 0.01, 1.3333333333333333, 0.0001611111111111111, 0.05, 225.0, 1005210.5252586537
0.1462962962962963, 1e-05, 0.060625000000000005, 0.7314814814814816, 5e-05, 0.30312500000000003, 304.44444444444446, 1005214.0203015186
0.1462962962962963, 2.5e-05, 0.060625000000000005, 0.7314814814814816, 0.000125, 0.30312500000000003, 102.77777777777777, 1005214.6582071957
0.05, 5e-06, 0.015625, 0.25, 2.5e-05, 0.078125, 157.77777777777777, 1005214.8333657292
0.05, 1e-05, 0.015625, 0.25, 5e-05, 0.078125, 60.0, 1005215.0541891585
0.4351851851851852, 5.555555555555556e-06, 0.0325, 2.175925925925926, 2.777777777777778e-05, 0.1625, 157.77777777777777, 1005215.3474164023
0.05, 1.388888888888889e-05, 0.01, 0.25, 6.944444444444444e-05, 0.05, 29.444444444444443, 1005218.5547892445
0.1462962962962963, 3.222222222222222e-05, 0.060625000000000005, 0.7314814814814816, 0.0001611111111111111, 0.30312500000000003, 60.0, 1005220.9185737906
0.1462962962962963, 3.222222222222222e-05, 0.01, 0.7314814814814816, 0.0001611111111111111, 0.05, 60.0, 1005220.9185737906
1.5907407407407408, 7.222222222222223e-06, 0.015625, 7.953703703703704, 3.6111111111111116e-05, 0.078125, 396.1111111111111, 1005221.0184948576
0.07407407407407407, 5e-05, 0.015625, 0.37037037037037035, 0.00025, 0.078125, 5.0, 1005221.4619650019
1.2296296296296296, 1.8888888888888893e-05, 0.015625, 6.148148148148148, 9.444444444444447e-05, 0.078125, 396.1111111111111, 1005221.4730518246
0.05, 1.8888888888888893e-05, 0.01, 0.25, 9.444444444444447e-05, 0.05, 11.11111111111111, 1005221.8030410432
0.4351851851851852, 5e-06, 0.1, 2.175925925925926, 2.5e-05, 0.5, 60.0, 1005222.1498316453
0.9166666666666667, 1e-05, 0.015625, 4.583333333333334, 5e-05, 0.078125, 396.1111111111111, 1005223.1262146863
0.4351851851851852, 5e-05, 0.0325, 2.175925925925926, 0.00025, 0.1625, 157.77777777777777, 1005225.2251774351
0.07407407407407407, 4.055555555555556e-05, 0.060625000000000005, 0.37037037037037035, 0.0002027777777777778, 0.30312500000000003, 5.0, 1005225.5193285123
0.26666666666666666, 1.388888888888889e-05, 0.0325, 1.3333333333333333, 6.944444444444444e-05, 0.1625, 500.0, 1005225.5295502242
0.07407407407407407, 3.222222222222222e-05, 0.1, 0.37037037037037035, 0.0001611111111111111, 0.5, 11.11111111111111, 1005227.2197943593
0.26666666666666666, 2.5e-05, 0.1, 1.3333333333333333, 0.000125, 0.5, 225.0, 1005227.965458678
0.05, 7.222222222222223e-06, 0.060625000000000005, 0.25, 3.6111111111111116e-05, 0.30312500000000003, 60.0, 1005228.5142667792
2.0, 3.222222222222222e-05, 0.060625000000000005, 10.0, 0.0001611111111111111, 0.30312500000000003, 102.77777777777777, 1005228.5209846637
0.1462962962962963, 1e-05, 0.01, 0.7314814814814816, 5e-05, 0.05, 225.0, 1005229.0826757764
0.1462962962962963, 1e-05, 0.015625, 0.7314814814814816, 5e-05, 0.078125, 225.0, 1005229.0826757764
0.1462962962962963, 5e-05, 0.01, 0.7314814814814816, 0.00025, 0.05, 29.444444444444443, 1005229.7447759513
1.2296296296296296, 2.5e-05, 0.0325, 6.148148148148148, 0.000125, 0.1625, 500.0, 1005229.8709093167
1.5907407407407408, 5e-05, 0.060625000000000005, 7.953703703703704, 0.00025, 0.30312500000000003, 225.0, 1005230.2695777206
0.4351851851851852, 7.222222222222223e-06, 0.060625000000000005, 2.175925925925926, 3.6111111111111116e-05, 0.30312500000000003, 396.1111111111111, 1005232.5325658973
1.2296296296296296, 1.388888888888889e-05, 0.060625000000000005, 6.148148148148148, 6.944444444444444e-05, 0.30312500000000003, 157.77777777777777, 1005232.7013632291
0.4351851851851852, 1e-05, 0.01, 2.175925925925926, 5e-05, 0.05, 500.0, 1005232.8583329455
2.0, 5e-05, 0.015625, 10.0, 0.00025, 0.078125, 500.0, 1005234.7148571766
0.1462962962962963, 7.222222222222223e-06, 0.060625000000000005, 0.7314814814814816, 3.6111111111111116e-05, 0.30312500000000003, 500.0, 1005235.1705189756
0.4351851851851852, 3.222222222222222e-05, 0.0325, 2.175925925925926, 0.0001611111111111111, 0.1625, 225.0, 1005236.5842460776
0.4351851851851852, 4.055555555555556e-05, 0.0325, 2.175925925925926, 0.0002027777777777778, 0.1625, 157.77777777777777, 1005237.4485448399
1.5907407407407408, 3.222222222222222e-05, 0.0325, 7.953703703703704, 0.0001611111111111111, 0.1625, 396.1111111111111, 1005237.7475144619
0.4351851851851852, 4.055555555555556e-05, 0.060625000000000005, 2.175925925925926, 0.0002027777777777778, 0.30312500000000003, 225.0, 1005237.9938290394
0.1462962962962963, 5.555555555555556e-06, 0.0325, 0.7314814814814816, 2.777777777777778e-05, 0.1625, 500.0, 1005238.7645283036
0.05, 1.388888888888889e-05, 0.0325, 0.25, 6.944444444444444e-05, 0.1625, 11.11111111111111, 1005239.4082530604
0.9166666666666667, 1.8888888888888893e-05, 0.01, 4.583333333333334, 9.444444444444447e-05, 0.05, 500.0, 1005240.3269592309
0.07407407407407407, 1.388888888888889e-05, 0.0325, 0.37037037037037035, 6.944444444444444e-05, 0.1625, 29.444444444444443, 1005240.4430018221
1.2296296296296296, 2.5e-05, 0.015625, 6.148148148148148, 0.000125, 0.078125, 304.44444444444446, 1005240.953687052
1.5907407407407408, 3.222222222222222e-05, 0.060625000000000005, 7.953703703703704, 0.0001611111111111111, 0.30312500000000003, 396.1111111111111, 1005241.8985706941
1.5907407407407408, 2.5e-05, 0.0325, 7.953703703703704, 0.000125, 0.1625, 60.0, 1005242.2003602661
0.07407407407407407, 2.5e-05, 0.060625000000000005, 0.37037037037037035, 0.000125, 0.30312500000000003, 11.11111111111111, 1005242.6634265361
0.4351851851851852, 5.555555555555556e-06, 0.1, 2.175925925925926, 2.777777777777778e-05, 0.5, 102.77777777777777, 1005242.9453986357
0.4351851851851852, 5e-06, 0.015625, 2.175925925925926, 2.5e-05, 0.078125, 396.1111111111111, 1005245.107726356
0.4351851851851852, 1e-05, 0.060625000000000005, 2.175925925925926, 5e-05, 0.30312500000000003, 500.0, 1005246.0790605161
0.4351851851851852, 2.5e-05, 0.1, 2.175925925925926, 0.000125, 0.5, 304.44444444444446, 1005246.6921466985
0.4351851851851852, 5e-05, 0.015625, 2.175925925925926, 0.00025, 0.078125, 102.77777777777777, 1005247.9017138635
2.0, 3.222222222222222e-05, 0.060625000000000005, 10.0, 0.0001611111111111111, 0.30312500000000003, 396.1111111111111, 1005248.9806549387
0.4351851851851852, 1.388888888888889e-05, 0.0325, 2.175925925925926, 6.944444444444444e-05, 0.1625, 500.0, 1005250.3734686361
0.26666666666666666, 1.8888888888888893e-05, 0.1, 1.3333333333333333, 9.444444444444447e-05, 0.5, 157.77777777777777, 1005252.929437248
1.2296296296296296, 5e-06, 0.01, 6.148148148148148, 2.5e-05, 0.05, 396.1111111111111, 1005254.6148989793
